position_0based	n_pairs	observed_fraction_recent	neutral_mean_fraction_recent	neutral_median_fraction_recent	neutral_ci95_lower	neutral_ci95_upper	neutral_exceedances	n_neutral_replicates	p_upper	q_bh
5900000.0	2000	0.03595142962	0.023682644699600006	0.02281983782	0.01497708765925	0.04093062356274996	4	100	0.04950495049504951	0.19801980198019803
5910000.0	2000	0.03815008146	0.023142503717899995	0.02174351269	0.0148478536225	0.04364552235674991	4	100	0.04950495049504951	0.19801980198019803
5920000.0	2000	0.03762689602	0.022891938009700005	0.022121002655	0.01503355499675	0.03967356077349997	4	100	0.04950495049504951	0.19801980198019803
5930000.0	2000	0.03235966203	0.0230932499806	0.022101369305	0.01558302826375	0.038569064277499995	8	100	0.0891089108910891	0.27759785324326824
5940000.0	2000	0.03098179813	0.023285115202500012	0.021919183279999997	0.01494603026725	0.03614320053799999	7	100	0.07920792079207921	0.26314923851189104
5950000.0	2000	0.03381995322	0.023416380458699995	0.02203231108	0.01445155457875	0.03636605753349998	4	100	0.04950495049504951	0.19801980198019803
5960000.0	2000	0.03183844832	0.023510046713599998	0.02211591141	0.014937713009	0.035494168753749986	10	100	0.10891089108910891	0.31206559051320604
5970000.0	2000	0.03398619434	0.0229760899854	0.022237127750000002	0.014158859699	0.03474752287475	4	100	0.04950495049504951	0.19801980198019803
5980000.0	2000	0.03491008662	0.023211203406299997	0.022131867465	0.01540083517375	0.03320705300725	1	100	0.019801980198019802	0.11315417256011315
5990000.0	2000	0.03064957804	0.0234822851139	0.02290028312	0.014963806308	0.03615208394224999	8	100	0.0891089108910891	0.27759785324326824
6000000.0	2000	0.02775366429	0.023251448357300003	0.022029235055	0.0159562785265	0.036852969552999965	16	100	0.16831683168316833	0.39234692700039236
6010000.0	2000	0.03050862872	0.023166899916599995	0.022175412635	0.015281504998749999	0.0340556051555	11	100	0.1188118811881188	0.3291187844546227
6020000.0	2000	0.03051329365	0.023846010929400006	0.02286522967	0.0154330000245	0.04120464353	11	100	0.1188118811881188	0.3291187844546227
6030000.0	2000	0.03018038918	0.02420053768840001	0.02322742689	0.01536206970375	0.04212986000075	14	100	0.1485148514851485	0.3658001268107106
6040000.0	2000	0.0313704226	0.024132317224299996	0.022944810165	0.01583172390925	0.03859031396975	11	100	0.1188118811881188	0.3291187844546227
6050000.0	2000	0.03452094209	0.023730306132499997	0.02300120488	0.0163389752415	0.03459296379449999	3	100	0.039603960396039604	0.17370158068438424
6060000.0	2000	0.03368538335	0.023925822729499995	0.023074377610000002	0.016083082912000002	0.038486929435249985	6	100	0.06930693069306931	0.24233192550024238
6070000.0	2000	0.02925136263	0.0238110953978	0.023052176255	0.0154448447245	0.037514230556499994	12	100	0.12871287128712872	0.34415206226505
6080000.0	2000	0.03100461812	0.023503491710099994	0.02294786923	0.0158649042955	0.03476761940749999	8	100	0.0891089108910891	0.27759785324326824
6090000.0	2000	0.04442526783	0.023218905239300005	0.02256803731	0.015552522469000001	0.03731371144324999	1	100	0.019801980198019802	0.11315417256011315
6100000.0	2000	0.04678057171	0.022997989801	0.022621470325	0.015756127382999998	0.03402775691725	0	100	0.009900990099009901	0.08115565654926148
6110000.0	2000	0.04093195877	0.0231130713659	0.02285389165	0.015829722933	0.03451761209574999	1	100	0.019801980198019802	0.11315417256011315
6120000.0	2000	0.03043683645	0.0229249645824	0.021853305805	0.01567643189075	0.03636665964549999	8	100	0.0891089108910891	0.27759785324326824
6130000.0	2000	0.02424127037	0.022675461621	0.021580202530000002	0.015351579356249999	0.03625891776049999	32	100	0.32673267326732675	0.5338769171034751
6140000.0	2000	0.02621983566	0.022702979132	0.02209167621	0.015673747333	0.035403663350249984	21	100	0.21782178217821782	0.43739313690405185
6150000.0	2000	0.02866050534	0.022616866510099993	0.021961019095	0.0148793039965	0.0326975040395	13	100	0.13861386138613863	0.35817535241896287
6160000.0	2000	0.02667377077	0.022237808401900004	0.021715724365	0.014970210771	0.03130693456449999	15	100	0.15841584158415842	0.3798941045183655
6170000.0	2000	0.02682266103	0.022712799221199998	0.022639240239999997	0.015783031571249998	0.03218369083249998	18	100	0.18811881188118812	0.41435861647838795
6180000.0	2000	0.03010711138	0.022657619402200003	0.022437250135	0.01582042486025	0.03157598907399999	4	100	0.04950495049504951	0.19801980198019803
6190000.0	2000	0.0292865224	0.02226615872319999	0.022358810855	0.01645181385025	0.03116745045174999	6	100	0.06930693069306931	0.24233192550024238
6200000.0	2000	0.02716076708	0.022480579538300006	0.022016737665	0.0163268580405	0.03071071053949998	15	100	0.15841584158415842	0.3798941045183655
6210000.0	2000	0.03145262823	0.022645396620899996	0.022757537815	0.016248680685500002	0.031536848274749986	3	100	0.039603960396039604	0.17370158068438424
6220000.0	2000	0.02978537557	0.0224016188386	0.022297957115	0.01561143323225	0.0306939259645	4	100	0.04950495049504951	0.19801980198019803
6230000.0	2000	0.02489813611	0.0223379755584	0.021328004145	0.015492877674	0.0317164363905	26	100	0.26732673267326734	0.486048604860486
6240000.0	2000	0.024715203	0.022059828104499996	0.02152794812	0.016089164508	0.029473928077749997	27	100	0.27722772277227725	0.49328776293999516
6250000.0	2000	0.02605339485	0.021839692348799993	0.021559689030000002	0.01563777163225	0.030600421200999994	15	100	0.15841584158415842	0.3798941045183655
6260000.0	2000	0.02471529117	0.0214613786565	0.020960969135	0.0162527247505	0.02943817747	16	100	0.16831683168316833	0.39234692700039236
6270000.0	2000	0.02480066643	0.021543471737700003	0.020957448525	0.016181203974	0.028900771457749996	19	100	0.19801980198019803	0.42402527190620565
6280000.0	2000	0.02515760571	0.021762181382500002	0.02142419169	0.01517466179025	0.02917803750574999	18	100	0.18811881188118812	0.41435861647838795
6290000.0	2000	0.03143022088	0.022118702796500002	0.02189473295	0.01519642676875	0.029385888628749995	2	100	0.0297029702970297	0.14211947510540526
6300000.0	2000	0.02603252754	0.022036280922000002	0.021829971875	0.01518147112	0.029163290019749998	18	100	0.18811881188118812	0.41435861647838795
6310000.0	2000	0.02388217723	0.022357895065799997	0.022060811535	0.015273085508	0.02994417447725	38	100	0.38613861386138615	0.5789184615612986
6320000.0	2000	0.02329283106	0.021845556447599997	0.02169929706	0.0156841287295	0.029415459986499998	33	100	0.33663366336633666	0.5438346742590252
6330000.0	2000	0.02998547373	0.022066836080999998	0.02184919514	0.0151031890075	0.03041080014725	4	100	0.04950495049504951	0.19801980198019803
6340000.0	2000	0.02994332188	0.022451849493899997	0.021438615374999997	0.01600998068525	0.03127662437949998	6	100	0.06930693069306931	0.24233192550024238
6350000.0	2000	0.02533270198	0.0225554733504	0.02199697413	0.01572119371775	0.03211631254824998	25	100	0.25742574257425743	0.47759878028619185
6360000.0	2000	0.02498675225	0.0226124962317	0.02200369207	0.015744615063	0.031689883847750004	27	100	0.27722772277227725	0.49328776293999516
6370000.0	2000	0.02416172023	0.0226206791325	0.0221253421	0.0158438133615	0.030991158867249995	32	100	0.32673267326732675	0.5338769171034751
6380000.0	2000	0.02495325228	0.0224251486887	0.021790498569999997	0.01559500361025	0.03124117464624999	26	100	0.26732673267326734	0.486048604860486
6390000.0	2000	0.02530251085	0.022327865587	0.02227888133	0.015135880797	0.030886379012999985	21	100	0.21782178217821782	0.43739313690405185
6400000.0	2000	0.02484231823	0.022269299158799997	0.021998485925	0.0150304034745	0.03103117218975	23	100	0.2376237623762376	0.45962043012811915
6410000.0	2000	0.02625264341	0.022391268864500005	0.022312064545	0.015539883011750001	0.03010273675799999	20	100	0.2079207920792079	0.4278205598337611
6420000.0	2000	0.02540643615	0.022326368532000002	0.02213264982	0.015563703118	0.032244973366749995	16	100	0.16831683168316833	0.39234692700039236
6430000.0	2000	0.02352732163	0.022329419886199995	0.021824295894999998	0.015745828462749998	0.030491134563749998	33	100	0.33663366336633666	0.5438346742590252
6440000.0	2000	0.02150002276	0.0219475319157	0.0212111845	0.01670582682575	0.028799610647749996	46	100	0.46534653465346537	0.6436328280130919
6450000.0	2000	0.02246746289	0.0218361162231	0.020797129625	0.01574867205325	0.0300227164375	37	100	0.37623762376237624	0.5726600057266
6460000.0	2000	0.02150556164	0.0219916076109	0.021093012534999997	0.016417136436	0.031025054883	47	100	0.4752475247524752	0.6501334127940838
6470000.0	2000	0.02021918329	0.022039200517699996	0.022070550955	0.016053384277	0.033891785444	62	100	0.6237623762376238	0.760685824680029
6480000.0	2000	0.01894947738	0.0220245726419	0.02171192311	0.015580483048750001	0.03164953796849998	72	100	0.7227722772277227	0.8232030492343083
6490000.0	2000	0.01817102568	0.022194713454799998	0.021574845265	0.0153722489535	0.032048428228499994	79	100	0.7920792079207921	0.8713742661394852
6500000.0	2000	0.02118367542	0.022404091413299992	0.02182005124	0.014255126033750001	0.032980015147499986	55	100	0.5544554455445545	0.7145044401347352
6510000.0	2000	0.02262998981	0.022465304275400003	0.02194118967	0.01395483026725	0.032782207924999994	44	100	0.44554455445544555	0.632875787578758
6520000.0	2000	0.02617731194	0.022439400173299998	0.02160411798	0.0148793785945	0.031000332348249986	21	100	0.21782178217821782	0.43739313690405185
6530000.0	2000	0.02876122178	0.022450052708800003	0.022248697475	0.01568604824475	0.0314185180465	9	100	0.09900990099009901	0.2973270300002973
6540000.0	2000	0.02479620531	0.022271650119300004	0.022100555875	0.015435345593249999	0.03165873779749999	24	100	0.24752475247524752	0.4705793773293679
6550000.0	2000	0.02391737249	0.022452251617	0.022194752125	0.0153883196025	0.03392148549624999	27	100	0.27722772277227725	0.49328776293999516
6560000.0	2000	0.02679554911	0.0227999468539	0.022198663270000002	0.0148677937735	0.03685179909849998	16	100	0.16831683168316833	0.39234692700039236
6570000.0	2000	0.02935109468	0.022731059372700004	0.021484998055000003	0.01512559584075	0.03616578751649997	14	100	0.1485148514851485	0.3658001268107106
6580000.0	2000	0.02866548512	0.022262004536399996	0.02162936957	0.015817858830500003	0.031242959750499975	10	100	0.10891089108910891	0.31206559051320604
6590000.0	2000	0.02883558186	0.022341347272700002	0.021595737375	0.015542737427499998	0.030767196734249994	7	100	0.07920792079207921	0.26314923851189104
6600000.0	2000	0.02662458354	0.0225100142929	0.02174687321	0.01655400247875	0.031310866025999994	18	100	0.18811881188118812	0.41435861647838795
6610000.0	2000	0.02619378406	0.022667920070200003	0.021541712535	0.01571357088325	0.033714810296	19	100	0.19801980198019803	0.42402527190620565
6620000.0	2000	0.02797702828	0.022646992028999998	0.021714964524999998	0.016024788683499998	0.034008529048999994	13	100	0.13861386138613863	0.35817535241896287
6630000.0	2000	0.02689864229	0.0232776895464	0.02256296496	0.015809407264	0.03442959515624999	21	100	0.21782178217821782	0.43739313690405185
6640000.0	2000	0.0274930101	0.0234354649594	0.022478612575	0.016167967314	0.03632686404974999	17	100	0.1782178217821782	0.404122044857547
6650000.0	2000	0.02740345115	0.0228229836912	0.022273612385	0.0167630045835	0.03254668972974999	15	100	0.15841584158415842	0.3798941045183655
6660000.0	2000	0.02742818332	0.022889362760100004	0.02195526842	0.0168889640115	0.0332603847425	13	100	0.13861386138613863	0.35817535241896287
6670000.0	2000	0.02485688936	0.0230409946361	0.02239495011	0.01693656490275	0.0332480809685	28	100	0.2871287128712871	0.5028523868148637
6680000.0	2000	0.02202153922	0.023210775057699994	0.022215237875000002	0.01739617993375	0.03413182072574999	51	100	0.5148514851485149	0.6828269033799932
6690000.0	2000	0.02229687669	0.0233634699104	0.022337766085000002	0.0166802423925	0.034694550087749965	50	100	0.504950495049505	0.6732673267326733
6700000.0	2000	0.02242607361	0.0232728653846	0.022633184085	0.01663238915225	0.032360479482499996	53	100	0.5346534653465347	0.6979810252565726
6710000.0	2000	0.02231241653	0.022962051022	0.02225093066	0.01593200227875	0.03221891134875	50	100	0.504950495049505	0.6732673267326733
6720000.0	2000	0.01990244688	0.0232013812267	0.022559153465	0.015760229864	0.03304488791374999	74	100	0.7425742574257426	0.8409674489532758
6730000.0	2000	0.0192708985	0.0232066137138	0.02285449323	0.01628648252025	0.035196847226	84	100	0.8415841584158416	0.9068794810515534
6740000.0	2000	0.02147892264	0.023446352410200006	0.02240793224	0.015791751099499998	0.03676472823524996	62	100	0.6237623762376238	0.760685824680029
6750000.0	2000	0.02462388981	0.0232324005864	0.02224368176	0.015618289435749999	0.03456545533224999	28	100	0.2871287128712871	0.5028523868148637
6760000.0	2000	0.02549876888	0.023049774421800003	0.022070440365	0.015287172769	0.031999597542749995	26	100	0.26732673267326734	0.486048604860486
6770000.0	2000	0.02715591728	0.022933336662000002	0.02288207589	0.0155126110145	0.034435010216	12	100	0.12871287128712872	0.34415206226505
6780000.0	2000	0.02231325215	0.022908806273699997	0.022130737259999998	0.01643042957225	0.033326368423999976	46	100	0.46534653465346537	0.6436328280130919
6790000.0	2000	0.02122210281	0.022525019297900007	0.022053584025000003	0.016997361571500003	0.032347311744	58	100	0.5841584158415841	0.7329465694373702
6800000.0	2000	0.0196293732	0.022600809102	0.02190162986	0.0166202968565	0.032720162606000004	74	100	0.7425742574257426	0.8409674489532758
6810000.0	2000	0.0225211481	0.0225159665381	0.022144866225	0.016058424085	0.0313297601745	45	100	0.45544554455445546	0.6387735547748323
6820000.0	2000	0.02297170171	0.022532149247900004	0.022223254560000003	0.01575879165525	0.03153953073174999	36	100	0.36633663366336633	0.5679637731214981
6830000.0	2000	0.02460779949	0.022427067359900008	0.0219003729	0.01638942043	0.031765584143249995	30	100	0.3069306930693069	0.5202215136767914
6840000.0	2000	0.02218587564	0.022261767854600004	0.021782736965	0.016627979112250002	0.029408135376999996	45	100	0.45544554455445546	0.6387735547748323
6850000.0	2000	0.02485644655	0.0224121609371	0.022057567945000002	0.0158919044305	0.029492007061999996	26	100	0.26732673267326734	0.486048604860486
6860000.0	2000	0.02739440051	0.022544002353500004	0.022161197474999998	0.013980348469500001	0.031952320979499994	12	100	0.12871287128712872	0.34415206226505
6870000.0	2000	0.02755954428	0.0225696019907	0.022430679325	0.01349725837325	0.03267349800875	12	100	0.12871287128712872	0.34415206226505
6880000.0	2000	0.02472354451	0.0228678640638	0.022636448025	0.01573368945575	0.03394540529675	29	100	0.297029702970297	0.5112387314462944
6890000.0	2000	0.02320080523	0.022426032124500003	0.02169465469	0.015471780689	0.032211044298749984	37	100	0.37623762376237624	0.5726600057266
6900000.0	2000	0.02625016021	0.0217337511925	0.020877462835	0.01464447732725	0.03169543797399999	19	100	0.19801980198019803	0.42402527190620565
6910000.0	2000	0.02646982121	0.021821243197900003	0.020949416365	0.014377497314	0.03125916226474999	14	100	0.1485148514851485	0.3658001268107106
6920000.0	2000	0.02487112758	0.0219147890129	0.02131680737	0.014763385113	0.03401804565024995	17	100	0.1782178217821782	0.404122044857547
6930000.0	2000	0.02282626873	0.022137540106099998	0.02175813532	0.01419858539	0.03230692403749999	40	100	0.40594059405940597	0.5952208124038211
6940000.0	2000	0.02283557572	0.022200463188499997	0.021874757295	0.01445346472725	0.03158194622224997	39	100	0.39603960396039606	0.5875958515732879
6950000.0	2000	0.02291349019	0.022307121742100002	0.02121630552	0.0144254376485	0.03123325485599999	40	100	0.40594059405940597	0.5952208124038211
6960000.0	2000	0.02260789714	0.022454964223999997	0.021846785145	0.014729725765	0.03258350964274999	42	100	0.42574257425742573	0.6134619225611322
6970000.0	2000	0.02449279229	0.0223137948258	0.02157281843	0.0155623091705	0.03257927992274999	28	100	0.2871287128712871	0.5028523868148637
6980000.0	2000	0.0232774925	0.022333185836899996	0.02174210409	0.0150496901655	0.032761850335749965	34	100	0.3465346534653465	0.5509294967652568
6990000.0	2000	0.02158882025	0.022388849729900004	0.02190006459	0.01476717739475	0.031647730529999994	52	100	0.5247524752475248	0.69228558739779
7000000.0	2000	0.01997222389	0.0219332552901	0.021751080734999997	0.01497497928825	0.030403643840499997	65	100	0.6534653465346535	0.7788621531998253
7010000.0	2000	0.01884011472	0.022368664503500005	0.021817547855	0.016220741383	0.030810670588249996	76	100	0.7623762376237624	0.8537247901721863
7020000.0	2000	0.01874769223	0.022494762165899997	0.02158997872	0.016143996658	0.032402849397499996	80	100	0.801980198019802	0.8784010931213604
7030000.0	2000	0.02003669104	0.022698472503000004	0.021800139045	0.016081913175250002	0.03431967797024998	71	100	0.7128712871287128	0.8184515351649976
7040000.0	2000	0.02002798903	0.022849048833699995	0.022176877215	0.016314551928	0.032221960355999994	67	100	0.6732673267326733	0.7939473192602279
7050000.0	2000	0.0208720765	0.02312268486	0.022418537445	0.01639901750575	0.033091957352749994	64	100	0.6435643564356436	0.7735148514851485
7060000.0	2000	0.02050608977	0.0228206701101	0.02228705761	0.0164123659875	0.03247770035049999	69	100	0.693069306930693	0.8096604052928658
7070000.0	2000	0.02544731979	0.0226076647462	0.022652921700000002	0.01524098017925	0.030487263979999988	25	100	0.25742574257425743	0.47759878028619185
7080000.0	2000	0.02359262007	0.022464676602499997	0.022796231755	0.015942582525000002	0.030831490290749986	40	100	0.40594059405940597	0.5952208124038211
7090000.0	2000	0.02104441453	0.0225543933694	0.021832034925	0.01521011667725	0.031944610125249996	61	100	0.6138613861386139	0.7550570555210503
7100000.0	2000	0.02031404293	0.0223240203761	0.02179943614	0.01572537527025	0.03222751808049998	61	100	0.6138613861386139	0.7550570555210503
7110000.0	2000	0.02169969617	0.022214950197500003	0.021875453455	0.0154271164675	0.033872448969499945	53	100	0.5346534653465347	0.6979810252565726
7120000.0	2000	0.02218745555	0.022159185781999997	0.022015933905	0.0154757655675	0.03132441927175	49	100	0.49504950495049505	0.6671826212270823
7130000.0	2000	0.02278252373	0.022576104990999997	0.02209565556	0.015221548597000001	0.033433284671249994	46	100	0.46534653465346537	0.6436328280130919
7140000.0	2000	0.0228228088	0.02277780520119999	0.022543520105	0.01515654486425	0.034013805783	46	100	0.46534653465346537	0.6436328280130919
7150000.0	2000	0.02369465242	0.023012467445700003	0.022395620735	0.01531168155275	0.03571352019774999	43	100	0.43564356435643564	0.6232382894941855
7160000.0	2000	0.02219384504	0.0229636117068	0.022359802045000002	0.0148562417435	0.0356170292415	51	100	0.5148514851485149	0.6828269033799932
7170000.0	2000	0.02013736094	0.02278282013500001	0.02202674337	0.01459704952	0.03497318535174997	67	100	0.6732673267326733	0.7939473192602279
7180000.0	2000	0.0243421143	0.022324695038100008	0.022709913164999998	0.014997398024	0.031080912948249998	35	100	0.3564356435643564	0.5604334018307491
7190000.0	2000	0.02620113903	0.02270137743600001	0.023029306535000002	0.0145143984355	0.032080612542	22	100	0.22772277227722773	0.44915734176968
7200000.0	2000	0.02506974556	0.0223343830451	0.022445118530000002	0.01502328825325	0.029758677345999997	26	100	0.26732673267326734	0.486048604860486
7210000.0	2000	0.02649325608	0.022295449709800002	0.02191017673	0.01481722230125	0.03320742204799999	20	100	0.2079207920792079	0.4278205598337611
7220000.0	2000	0.02912548096	0.022580894004999998	0.02176863905	0.01512141209025	0.032490720421249994	11	100	0.1188118811881188	0.3291187844546227
7230000.0	2000	0.03219941908	0.022752046450199997	0.022408236285	0.01516542507775	0.03357291647725	5	100	0.0594059405940594	0.22760896779333104
7240000.0	2000	0.03028925641	0.022426908636699997	0.022181448219999997	0.014930605800500001	0.029941025204249995	2	100	0.0297029702970297	0.14211947510540526
7250000.0	2000	0.03002032462	0.022186663539899995	0.02191669581	0.015227271511500001	0.03160738805099999	6	100	0.06930693069306931	0.24233192550024238
7260000.0	2000	0.02723168627	0.0220632826346	0.02164781959	0.015947110296	0.031077233709249995	10	100	0.10891089108910891	0.31206559051320604
7270000.0	2000	0.02657807271	0.0221359334924	0.021891972895	0.015351216361	0.03141745923149999	13	100	0.13861386138613863	0.35817535241896287
7280000.0	2000	0.02561550944	0.022103464931999998	0.02182264691	0.01517748763	0.032310621007250004	16	100	0.16831683168316833	0.39234692700039236
7290000.0	2000	0.02428394339	0.0219801275106	0.021463112915	0.01522575960075	0.03229611477275	23	100	0.2376237623762376	0.45962043012811915
7300000.0	2000	0.0268690102	0.021925726059499998	0.021883323055	0.01540472747375	0.03150712344274998	9	100	0.09900990099009901	0.2973270300002973
7310000.0	2000	0.02638732815	0.021973935567400002	0.021453227249999998	0.016216872796	0.030823493221749997	15	100	0.15841584158415842	0.3798941045183655
7320000.0	2000	0.02694415418	0.021996986238999996	0.02095333414	0.015861168771000002	0.031404474120999996	14	100	0.1485148514851485	0.3658001268107106
7330000.0	2000	0.0318614026	0.021813247553999996	0.021177574164999997	0.01549709118875	0.03198788558624999	3	100	0.039603960396039604	0.17370158068438424
7340000.0	2000	0.03437574943	0.0222008169468	0.021576346035	0.01479507320275	0.03278666661375	2	100	0.0297029702970297	0.14211947510540526
7350000.0	2000	0.02574230978	0.0223895962892	0.02144737355	0.0148242853585	0.03137385903824999	19	100	0.19801980198019803	0.42402527190620565
7360000.0	2000	0.02538072293	0.022522827308000003	0.02158244492	0.01605598235025	0.03351564389124998	17	100	0.1782178217821782	0.404122044857547
7370000.0	2000	0.02432623599	0.022530180230299998	0.021708797935000003	0.0156578821635	0.03427523712474995	27	100	0.27722772277227725	0.49328776293999516
7380000.0	2000	0.0253261551	0.0225898767204	0.021611109605	0.01716075901275	0.039002015512999984	20	100	0.2079207920792079	0.4278205598337611
7390000.0	2000	0.02658721804	0.023075883763099995	0.02205558022	0.015739337917500002	0.039808806897249964	16	100	0.16831683168316833	0.39234692700039236
7400000.0	2000	0.02560430822	0.022963453866200002	0.021650012939999998	0.015408486399	0.03579288609475	24	100	0.24752475247524752	0.4705793773293679
7410000.0	2000	0.02141654545	0.0229878498968	0.02205635707	0.01454808782375	0.037332670154749996	56	100	0.5643564356435643	0.7207617313455482
7420000.0	2000	0.02212603181	0.0227755311811	0.021827464735	0.01421178441925	0.03781719456599996	47	100	0.4752475247524752	0.6501334127940838
7430000.0	2000	0.02179624651	0.022745948938500002	0.021574964055	0.014573688178	0.03568902481874997	48	100	0.48514851485148514	0.6609652790892168
7440000.0	2000	0.026301451	0.022674428157299996	0.02156931612	0.01480789486525	0.03626839127375	22	100	0.22772277227722773	0.44915734176968
7450000.0	2000	0.02584192078	0.022113088399700002	0.021072218325	0.014480937579749999	0.03108459441274999	18	100	0.18811881188118812	0.41435861647838795
7460000.0	2000	0.02725970519	0.022267434660999997	0.021776163680000002	0.0137485307165	0.03320011073899998	10	100	0.10891089108910891	0.31206559051320604
7470000.0	2000	0.02770100586	0.022596107828699998	0.022214227514999997	0.014090973139	0.03270465968725	11	100	0.1188118811881188	0.3291187844546227
7480000.0	2000	0.02535950207	0.0224824537552	0.022446963634999997	0.015041443009	0.03362647213749997	20	100	0.2079207920792079	0.4278205598337611
7490000.0	2000	0.02697901777	0.022343102718599996	0.02229017025	0.01491080410175	0.03208090724774999	15	100	0.15841584158415842	0.3798941045183655
7500000.0	2000	0.02884302843	0.022204093010299998	0.02213936522	0.01473736828875	0.031586743070499995	6	100	0.06930693069306931	0.24233192550024238
7510000.0	2000	0.02674689723	0.022388041826100002	0.021630532115	0.01504211725725	0.030820659396749987	18	100	0.18811881188118812	0.41435861647838795
7520000.0	2000	0.02567396929	0.022467242710399998	0.022740503485	0.015397779532	0.030419377788499975	18	100	0.18811881188118812	0.41435861647838795
7530000.0	2000	0.02846652134	0.022940081939000007	0.023067480879999998	0.0155640083945	0.034115379741999984	10	100	0.10891089108910891	0.31206559051320604
7540000.0	2000	0.02799203627	0.0226791552457	0.022136720475	0.0148473024725	0.033274668389749996	12	100	0.12871287128712872	0.34415206226505
7550000.0	2000	0.02348303878	0.0225943391632	0.02215750205	0.014816151504000001	0.03185957083825	37	100	0.37623762376237624	0.5726600057266
7560000.0	2000	0.02378785171	0.022265652367300003	0.02238505264	0.01451961383675	0.030637887189999994	30	100	0.3069306930693069	0.5202215136767914
7570000.0	2000	0.02384292208	0.021721036853800002	0.02139226874	0.0147926244035	0.03047811217575	23	100	0.2376237623762376	0.45962043012811915
7580000.0	2000	0.02792313081	0.021327993045099997	0.02119124503	0.01525570677575	0.02847514045325	6	100	0.06930693069306931	0.24233192550024238
7590000.0	2000	0.02474094053	0.0214027691131	0.021026789495	0.0151664822695	0.028105183957999998	20	100	0.2079207920792079	0.4278205598337611
7600000.0	2000	0.0277299272	0.0213931118764	0.02170488524	0.015805119161	0.028556516699749998	4	100	0.04950495049504951	0.19801980198019803
7610000.0	2000	0.02751922387	0.021749585347099996	0.021570723610000002	0.01540316387825	0.03016825423824999	7	100	0.07920792079207921	0.26314923851189104
7620000.0	2000	0.02305112108	0.0219306115282	0.02133455652	0.0160510443375	0.03228717469025	36	100	0.36633663366336633	0.5679637731214981
7630000.0	2000	0.02352938577	0.0221479398891	0.021435680040000002	0.0158634672505	0.032106039474749985	31	100	0.31683168316831684	0.528052805280528
7640000.0	2000	0.0260398818	0.021944241034500007	0.021949237475	0.01580862582925	0.031572076725249996	14	100	0.1485148514851485	0.3658001268107106
7650000.0	2000	0.03008864115	0.0217675544211	0.02128167577	0.01526288203125	0.03221927046375	5	100	0.0594059405940594	0.22760896779333104
7660000.0	2000	0.03536208113	0.0220497256249	0.021397061835	0.01498659452225	0.03252366982724999	2	100	0.0297029702970297	0.14211947510540526
7670000.0	2000	0.0323592415	0.02215666194	0.02124671905	0.01529925700025	0.0334523690095	4	100	0.04950495049504951	0.19801980198019803
7680000.0	2000	0.02516332755	0.022261252512499996	0.022018182375	0.01512376705125	0.03137249695775	22	100	0.22772277227722773	0.44915734176968
7690000.0	2000	0.02410350972	0.022487118448799998	0.0215553221	0.01544468690525	0.03308662405424997	29	100	0.297029702970297	0.5112387314462944
7700000.0	2000	0.02344590649	0.022686393265099997	0.02178805842	0.015210524244750001	0.032112391944	39	100	0.39603960396039606	0.5875958515732879
7710000.0	2000	0.02399311667	0.0228215618766	0.0218854883	0.01538925349975	0.03700876021849996	32	100	0.32673267326732675	0.5338769171034751
7720000.0	2000	0.02773771628	0.022829245242299998	0.02200224485	0.016094447941750002	0.03713141310449997	15	100	0.15841584158415842	0.3798941045183655
7730000.0	2000	0.02826535883	0.0227173120316	0.02129393775	0.016040463759	0.034628772013249993	12	100	0.12871287128712872	0.34415206226505
7740000.0	2000	0.02765952925	0.023175553626500003	0.022385456005	0.015512162603	0.039414044600749994	15	100	0.15841584158415842	0.3798941045183655
7750000.0	2000	0.03244593052	0.0233241433885	0.022613528165	0.01502204966175	0.040162364031249974	8	100	0.0891089108910891	0.27759785324326824
7760000.0	2000	0.03225436222	0.023570769991899998	0.022283847500000002	0.01571619252925	0.03873832312674998	8	100	0.0891089108910891	0.27759785324326824
7770000.0	2000	0.0255859247	0.0233025728296	0.022361017285	0.015577497508	0.034905700153499995	21	100	0.21782178217821782	0.43739313690405185
7780000.0	2000	0.02549106538	0.023093522628699997	0.022051844565	0.014871338582	0.03650060729424997	25	100	0.25742574257425743	0.47759878028619185
7790000.0	2000	0.02653983026	0.022575578030299998	0.02160822905	0.0153571745925	0.036611636711249965	16	100	0.16831683168316833	0.39234692700039236
7800000.0	2000	0.03120972418	0.022266731309900006	0.021658462104999998	0.015519921728250001	0.0338380130815	7	100	0.07920792079207921	0.26314923851189104
7810000.0	2000	0.03195307877	0.0222249819099	0.02157427606	0.01532752829925	0.03394982338099999	4	100	0.04950495049504951	0.19801980198019803
7820000.0	2000	0.03292435086	0.022084643949000005	0.021805321975	0.0142492075785	0.031029598098999994	2	100	0.0297029702970297	0.14211947510540526
7830000.0	2000	0.02927604292	0.0222760971253	0.02214684098	0.01539888807175	0.03143756934574998	5	100	0.0594059405940594	0.22760896779333104
7840000.0	2000	0.02853804442	0.022673867268400004	0.021928690350000002	0.0144744131475	0.032980995589	10	100	0.10891089108910891	0.31206559051320604
7850000.0	2000	0.03073165162	0.023039834222099997	0.022305149750000003	0.014188072084	0.034164657343749995	8	100	0.0891089108910891	0.27759785324326824
7860000.0	2000	0.0282143587	0.023013770158300004	0.022740739975	0.01435951342925	0.034587022235499996	12	100	0.12871287128712872	0.34415206226505
